Polygon Name	Hashed Device Id	Common Evening Lat	Common Evening Long	Common Evening Country	Common Evening State	Common Evening Zip	Common Evening Census	Common Evening Metro	Common Evening Distance	Common Daytime Lat	Common Daytime Long	Common Daytime Country	Common Daytime State	Common Daytime Zip	Common Daytime Census	Common Daytime Metro	Common Daytime Distance
United Queenstown	6509798e4fd298aab8fdf0b078befb18d329835c	-34.87811386387854	138.53420722904258	AUS	South Australia	5011	40401109713	Charles Sturt C	1.1789978060694737	-34.909933863878535	138.7058471543593	AUS	South Australia	5072	40102101007	Adelaide Hills DC	11.081181984416585
United Queenstown	825e29fd484386798ad70e9eaa729d1da40c44c2	-34.88801576463137	138.56532958317584	AUS	South Australia	5008	40401109334	Charles Sturt C	3.050854576922211	-34.98020476463137	138.51610455909235	AUS	South Australia	5045	40301105734	Holdfast Bay C	7.745066107124892
United Queenstown	fd6389935f26593020542948d6d002575ce0cb27	-33.18292143886149	138.00089162657395	AUS	South Australia	5540	40503112234	Port Pirie City and Dists M	120.27397978896049	-33.182931438861495	138.0008856266328	AUS	South Australia	5540	40503112234	Port Pirie City and Dists M	120.2733935813466
United Queenstown	a675a7f46f65dfc85171f42cb19cda834c46d69f	-34.870768376593965	138.51712684253727	AUS	South Australia	5014	40401109411	Charles Sturt C	0.17518656570644148	-34.87072437659396	138.51730084255018	AUS	South Australia	5014	40401109411	Charles Sturt C	0.17195130238027
United Queenstown	be5f0097373e4e88e6315dc02c7ceed3ffae4924	-34.877349715630096	138.4983845840634	AUS	South Australia	5021	40401109617	Charles Sturt C	1.2434856904100404	-34.922688715630095	138.6082244021665	AUS	South Australia	5000	40101100136	Adelaide C	6.388317462065531
United Queenstown	4105f6860a9c3ae04ba482eaf99fab7a4a9f8894	-34.85881810690419	138.50766576446088	AUS	South Australia	5014	40402110114	Port Adelaide Enfield C	0.8496897807920477	-34.918471106904185	138.6053058877555	AUS	South Australia	5000	40101100111	Adelaide C	6.084250240444881
United Queenstown	03dec38732126e1dabc5ebdedd18250b25134e03	-34.869386333331036	138.50917700752555	AUS	South Australia	5014	40401109401	Charles Sturt C	0.46631674370875364	-34.86938433333104	138.5091760075187	AUS	South Australia	5014	40401109401	Charles Sturt C	0.46634914313086867
United Queenstown	28d6caa033036ad6a8de641fd9642d91d3ac829e	-34.84048403947336	138.69470825098844	AUS	South Australia	5090	40205105237	Tea Tree Gully C	10.252874809025727	-34.84049103947336	138.69471425099138	AUS	South Australia	5090	40205105237	Tea Tree Gully C	10.253118287655552
United Queenstown	83cebb912e846dba60cfccf9af18414929d11b36	-34.8673080391919	138.49522295177243	AUS	South Australia	5021	40401109615	Charles Sturt C	1.2530998748597615	-34.86756003919189	138.49493095298277	AUS	South Australia	5021	40401109615	Charles Sturt C	1.2688838203029649
United Queenstown	f6f6b7db4f821c0fe0243f42b1e6e58feb8b530a	-34.86768310236499	138.50974957402195	AUS	South Australia	5014	40401109401	Charles Sturt C	0.4287440769319027	-34.86768110236499	138.50977857402506	AUS	South Australia	5014	40401109401	Charles Sturt C	0.42711737117985304
United Queenstown	9875db8a7d41d55bc40478ec363ae79223001368	-34.842492813764515	138.4789051009805	AUS	South Australia	5019	40402109931	Port Adelaide Enfield C	2.8132720329161227	-34.879618813764516	138.51290911276445	AUS	South Australia	5023	40401109541	Charles Sturt C	0.82522768248955
United Queenstown	cccff0860351e9a4033b7d8f12180fa186a2351c	-34.881751625632134	138.52643536589235	AUS	South Australia	5011	40401109010	Charles Sturt C	1.069566555121457	-34.881773625632135	138.5264363659203	AUS	South Australia	5011	40401109010	Charles Sturt C	1.0709242097085732
United Queenstown	20c91ccf29d1d05167d328ca2ab6c58906de326f	-34.927458290031254	138.50553386265406	AUS	South Australia	5022	40401109233	Charles Sturt C	4.150063353843007	-34.92745929003125	138.50552586265252	AUS	South Australia	5022	40401109233	Charles Sturt C	4.1502044880846345
United Queenstown	abfda17673a5c1a31f8f7a27d9946a0be44cbddd	-34.78836089826237	138.62218183228782	AUS	South Australia	5107	40204104329	Salisbury C	8.1246403882868	-34.90007089826237	138.56858401134872	AUS	South Australia	5007	40401109319	Charles Sturt C	3.6502808329972734
United Queenstown	beac99884b5c95a01f661d598605238cb1d42a1d	-34.73635593236768	138.61394662259787	AUS	South Australia	5110	40204104811	Salisbury C	10.647418458969058	-34.736343932367674	138.61396762260125	AUS	South Australia	5110	40204104811	Salisbury C	10.648744941467276
United Queenstown	d2e16ae1524042fa2558e2d55f0daa7d819e3d4c	-35.577911401658206	138.59843340577058	AUS	South Australia	5211	40701114819	Victor Harbor C	49.30233391612978	-34.937787401658206	138.63810063770129	AUS	South Australia	5065	40103101310	Burnside C	8.374059427975988
United Queenstown	f36743f860387b7a97b23d15ce87bcd814ef6f44	-34.880300453156785	138.54422423381354	AUS	South Australia	5011	40401109731	Charles Sturt C	1.7421656143077016	-34.88015245315678	138.54423423414985	AUS	South Australia	5011	40401109731	Charles Sturt C	1.737787023836058
United Queenstown	d98143242c6e3d2e116cfa038f04f05d823317f3	-34.737845520501004	138.66924130405928	AUS	South Australia	5112	40202103007	Playford C	12.483970060655626	-34.737845520501004	138.66924230405928	AUS	South Australia	5112	40202103007	Playford C	12.484009330114606
United Queenstown	f1e19019f04849d197dcd52fbac37be9df5716b0	-34.75272634538411	138.6047119847484	AUS	South Australia	5108	40204104425	Salisbury C	9.407465814826544	-34.75271534538411	138.60467598475557	AUS	South Australia	5108	40204104425	Salisbury C	9.407033253433578
United Queenstown	4c42c81ffd58503c46f2cb4a5fcd8082d1a00e93	-34.92980274528532	138.5041080347106	AUS	South Australia	5022	40401109201	Charles Sturt C	4.323443877554938	-34.83653674528532	138.486579502722	AUS	South Australia	5019	40402109926	Port Adelaide Enfield C	2.800748039088119
United Queenstown	210ecd924f4020f8f537b8bc3fc2c4a9aa36b84d	-34.79901358796817	138.49939013517584	AUS	South Australia	5017	40402110032	Port Adelaide Enfield C	4.894813384622737	-34.79899858796817	138.49939613517745	AUS	South Australia	5017	40402110032	Port Adelaide Enfield C	4.895757761428213
United Queenstown	5e237d1de89fe987eaca073d2b711bc5836e7fcf	-35.078765200098175	138.88159157590712	AUS	South Australia	5251	40102100753	Mount Barker DC	25.26770120770804	-35.078776200098176	138.8815825759095	AUS	South Australia	5251	40102100753	Mount Barker DC	25.26772171917725
United Queenstown	a96b51842ecf41ef9a768c250971e7ac10d867da	-34.87638539282875	138.542600971868	AUS	South Australia	5011	40401109726	Charles Sturt C	1.5438296597440242	-34.87634839282875	138.54997097187345	AUS	South Australia	5011	40401109730	Charles Sturt C	1.9384929838417873
United Queenstown	4c655b8d947190ee5fc673b1e78e2058a5b3db36	-34.683774910827516	138.65987869417526	AUS	South Australia	5114	40202102930	Playford C	15.114583957201113	-34.68378591082752	138.65988269417218	AUS	South Australia	5114	40202102930	Playford C	15.114063184863602
United Queenstown	debbbf03e31030bbc3a9d4f6c562dc2751231816	-34.34788386526659	140.57381755229508	AUS	South Australia	5333	40703116308	Loxton Waikerie DC	122.48671701987399	-34.34787286526659	140.57382655233476	AUS	South Australia	5333	40703116308	Loxton Waikerie DC	122.48743771689932
United Queenstown	14ca2b11b952fcb014eb4538f870d084463f5703	-34.860190235693054	138.5157285418367	AUS	South Australia	5014	40402110117	Port Adelaide Enfield C	0.5635753207689925	-34.86021623569306	138.51576054180526	AUS	South Australia	5014	40402110117	Port Adelaide Enfield C	0.5615182076828013
United Queenstown	4720d2646f3186c54467bd13f7e28884862763fc	-34.903625249058	138.50423410310853	AUS	South Australia	5022	40401109535	Charles Sturt C	2.557099063013009	-34.903615249058	138.50423310309975	AUS	South Australia	5022	40401109535	Charles Sturt C	2.5564533860045318
United Queenstown	ff9d3dbec12fd8bd1876ddb9f1333a6c5ad04fb0	-34.88237430453251	138.5414761282724	AUS	South Australia	5011	40401109712	Charles Sturt C	1.6859248397119821	-34.882376304532514	138.54147412828019	AUS	South Australia	5011	40401109712	Charles Sturt C	1.685912611437301
United Queenstown	bf7a20953102ddc36df723eaec2487f57ac51260	-34.84378716467991	138.50523843140857	AUS	South Australia	5015	40402110127	Port Adelaide Enfield C	1.824074229343035	-34.84378816467991	138.50523843140834	AUS	South Australia	5015	40402110127	Port Adelaide Enfield C	1.8240100913495267
United Queenstown	6c8930ab947ed2e2c2fbba8c4d16673e34d15a41	-34.83953290833934	138.48995460480157	AUS	South Australia	5019	40402109927	Port Adelaide Enfield C	2.519374543328071	-34.83953690833934	138.4899496048009	AUS	South Australia	5019	40402109927	Port Adelaide Enfield C	2.519331178109135
United Queenstown	d4a69003ca5878016ec07eea433675ad8813d7f2	-34.87116727290891	138.51410168462436	AUS	South Australia	5014	40401109407	Charles Sturt C	0.27100985312295267	-34.87115027290891	138.51411668466	AUS	South Australia	5014	40401109407	Charles Sturt C	0.2695654489525331
United Queenstown	bfaef271fbe3649b5822ab3eb72fa61f21730b79	-34.88298653433912	138.49030269919183	AUS	South Australia	5021	40401109605	Charles Sturt C	1.8393487997286466	-35.02638953433912	138.54524852705543	AUS	South Australia	5047	40302106428	Marion C	11.053802773025216
United Queenstown	7276e0688df5df2fea72c11cc9a031ed06c1585a	-35.11583907790243	138.53291308281777	AUS	South Australia	5162	40304108408	Onkaparinga C	17.149619743319814	-35.115857077902426	138.53291608282265	AUS	South Australia	5162	40304108408	Onkaparinga C	17.150871933071407
United Queenstown	f25bdc1ade997c10635f72a345234c7b37678458	-35.502494546414674	138.8118662223848	AUS	South Australia	5214	40701114403	Alexandrina DC	46.92653189353869	-35.50251954641467	138.81188922235407	AUS	South Australia	5214	40701114403	Alexandrina DC	46.928609130033145
United Queenstown	be2ac83c6bf144376b9b109b03f50b905c8bf08f	-34.886046660781965	138.52318594710917	AUS	South Australia	5011	40401109019	Charles Sturt C	1.276668211612822	-34.886043660781965	138.52318294709377	AUS	South Australia	5011	40401109019	Charles Sturt C	1.2764232621228833
United Queenstown	39f437fb2a249fee843367d5aa61d23cbd44c765	-34.80442672631765	138.49770859542454	AUS	South Australia	5017	40402110029	Port Adelaide Enfield C	4.551538492134112	-34.80442372631765	138.49770559541898	AUS	South Australia	5017	40402110029	Port Adelaide Enfield C	4.551781303543139
United Queenstown	bcac1396b1019777b615cedb549d36ec6afc4272	-35.001744457967646	138.5356333822619	AUS	South Australia	5046	40302106416	Marion C	9.29319930628658	-34.87667345796765	138.52343432986768	AUS	South Australia	5014	40401109412	Charles Sturt C	0.6801732267656617
United Queenstown	0e015ab814f4964d11f2f07e97a1ac5e88bee413	-34.872077263829304	138.51566400727393	AUS	South Australia	5014	40401109407	Charles Sturt C	0.2808013883866859	-34.87210126382931	138.5156520073945	AUS	South Australia	5014	40401109407	Charles Sturt C	0.28259274539853785
United Queenstown	e9695bd44d458b57fb214498825ef5a1807aa67b	-34.84950379161847	138.47876496838086	AUS	South Australia	5019	40402109919	Port Adelaide Enfield C	2.541007096195732	-34.91507379161847	138.5021248031399	AUS	South Australia	5022	40401109217	Charles Sturt C	3.3517023952270786
United Queenstown	17e7deb7afe1b97705d8676f05840d558fbe81b0	-34.84338404423377	138.4883527359479	AUS	South Australia	5015	40402109924	Port Adelaide Enfield C	2.3770740526553094	-34.84337304423377	138.48836673592697	AUS	South Australia	5015	40402109924	Port Adelaide Enfield C	2.3770759030893864
United Queenstown	8748ed9a0fe26f7d3ba31a0f37cf2a14a493a7e3	-34.79136454516757	138.4918279417892	AUS	South Australia	5018	40402110021	Port Adelaide Enfield C	5.510217981274792	-34.79136754516757	138.49184194177153	AUS	South Australia	5018	40402110021	Port Adelaide Enfield C	5.509809343369275
United Queenstown	e480e200ba7ea37de34ae14c784c3ff59d01f1e3	-34.89200383986836	138.52605674994115	AUS	South Australia	5023	40401109126	Charles Sturt C	1.7177490342892925	-34.89200683986836	138.52607074992858	AUS	South Australia	5023	40401109126	Charles Sturt C	1.7181782503913292
United Queenstown	3da120136e4aed4cb4adb51ac4104a1787834a06	-34.697637873119284	138.6670991718225	AUS	South Australia	5113	40202102901	Playford C	14.55003663487831	-34.697637873119284	138.6671001718225	AUS	South Australia	5113	40202102901	Playford C	14.550069869430722
United Queenstown	5fda50964a534a3b6e3081bac6f0b4dd6a2515cc	-34.9034915406226	138.55713128976157	AUS	South Australia	5007	40401109339	Charles Sturt C	3.3257548044352143	-34.90349754062261	138.5571332897461	AUS	South Australia	5007	40401109339	Charles Sturt C	3.326136220311752
United Queenstown	d1cdde0e8b7d6ca4bd2d8a5cabbe6706f1296fb3	-34.789345451877885	138.49800458101979	AUS	South Australia	5018	40402110019	Port Adelaide Enfield C	5.565692652373299	-34.789342451877886	138.49799358103758	AUS	South Australia	5018	40402110019	Port Adelaide Enfield C	5.566018927172636
United Queenstown	ca5fbf1477b09744f28d1d3c586196d6525a76fa	-34.91924288268829	138.51946075747443	AUS	South Australia	5024	40401109219	Charles Sturt C	3.5301858532366013	-34.91926788268829	138.51945675748834	AUS	South Australia	5024	40401109219	Charles Sturt C	3.531906087625514
United Queenstown	f8ebbdbd30aed3958b26d6790cce36beefb343c1	-34.9595747581053	138.55980961125408	AUS	South Australia	5038	40403110714	West Torrens C	6.762798187898426	-34.9596107581053	138.55979861120034	AUS	South Australia	5038	40403110714	West Torrens C	6.764901855831937
United Queenstown	139088b24ff1f7a2dd44bb052e24701a4e11b6ba	-34.86991240957422	138.49483104095236	AUS	South Australia	5021	40401109629	Charles Sturt C	1.2789190800864076	-34.86988340957422	138.4948270408416	AUS	South Australia	5021	40401109629	Charles Sturt C	1.2789653797688758
United Queenstown	e87e6a658f1148335af2f98fa0734fb8df607044	-35.014802475011734	138.5327512557412	AUS	South Australia	5046	40302106410	Marion C	10.175845162964128	-35.01480147501174	138.53275325574398	AUS	South Australia	5046	40302106410	Marion C	10.1757860314429
United Queenstown	d5ed8512cc9392530779f3e908fe288694e03873	49.31704190160311	-123.03174450955923	CAN	British Columbia	V7J	59153570	Vancouver	8356.232838895636	50.946695901603114	-119.33271152721451	CAN	British Columbia	V0E	59390199		8546.459360914823
United Queenstown	99b979e947466d28afa34f7cddecee2e23cd06da	-34.87804197733888	138.48311618637038	AUS	South Australia	5022	40401109624	Charles Sturt C	2.0535991304337355	-34.91084697733888	138.50035412373654	AUS	South Australia	5022	40401109215	Charles Sturt C	3.0996568960914046
United Queenstown	e8eb6adc03fc5b150830081a007372c20c99ef9d	-34.98493646600586	138.5659056032997	AUS	South Australia	5039	40302105822	Marion C	8.53024426127525	-34.98488146600587	138.56588360297283	AUS	South Australia	5039	40302105822	Marion C	8.526241104250168
United Queenstown	eb123947c6ca53a99491fbb56791af7139591ec1	-34.8494389661179	138.51610372532903	AUS	South Australia	5013	40402110121	Port Adelaide Enfield C	1.3020775614767344	-34.920228966117904	138.58741796208358	AUS	South Australia	5000	40101100132	Adelaide C	5.363758572454372
United Queenstown	61f0f24f23f5a4d9bac3d148870293fe886c8dcc	1.2903378381312678	103.86020003099487	SGP					3358.8611824122836	-34.823515161868734	138.49416442361823	AUS	South Australia	5016	40402109910	Port Adelaide Enfield C	3.360217151954383
United Queenstown	dd35fe0be058496fb22d793190d7168a3db25870	-34.8743188163165	138.48761971873478	AUS	South Australia	5021	40401109607	Charles Sturt C	1.7346360749869982	-34.8743378163165	138.48762771873703	AUS	South Australia	5021	40401109607	Charles Sturt C	1.7345146305826749
United Queenstown	556a52ec1d0245062e84f1756edf77dcfb97832c	-34.95197238065788	138.5772578784465	AUS	South Australia	5035	40107102312	Unley C	6.717401773744293	-34.83390538065788	138.68705709834526	AUS	South Australia	5092	40205105235	Tea Tree Gully C	9.925912387876181
United Queenstown	e050871880aef0249c324f742963e0dfd9d32eb3	-34.87365846991205	138.6929047089893	AUS	South Australia	5075	40104101543	Campbelltown C SA	9.974199660260473	-34.87367246991205	138.69292570906026	AUS	South Australia	5075	40104101543	Campbelltown C SA	9.975426176645833
United Queenstown	7b2fe3614467b5bf8934958591b3993717fe5d8a	-34.85130683461383	138.49404777951702	AUS	South Australia	5015	40402109934	Port Adelaide Enfield C	1.7633762790254295	-34.851327834613826	138.4940337795402	AUS	South Australia	5015	40402109934	Port Adelaide Enfield C	1.7630061679481601
United Queenstown	38aad85cba0df0e5e0c1e6934abdefee7e40ca14	-34.33807755546526	138.9249718722228	AUS	South Australia	5373	40501111120	Light RegC	43.40050637655027	-34.33806355546526	138.9249318722432	AUS	South Australia	5373	40501111120	Light RegC	43.400107727247125
United Queenstown	f14794487da671e99a685053ba67df23aaa20d28	-35.035900051161306	138.62011007786785	AUS	South Australia	5051	40304107603	Mitcham C	12.980306476066572	-35.03590505116131	138.62011007786398	AUS	South Australia	5051	40304107603	Mitcham C	12.980615400102593
United Queenstown	d63ac7a9f023864248299794f05f0a25e53e82c5	-34.862017800745534	138.49159707906622	AUS	South Australia	5021	40401109626	Charles Sturt C	1.5194711575597684	-34.86202180074554	138.49162707905677	AUS	South Australia	5021	40401109626	Charles Sturt C	1.5177598474781522
United Queenstown	35e98da3211caaf13e0d9a817b1d60bc6496cb55	-34.85776224682297	138.51152631913848	AUS	South Australia	5014	40402110114	Port Adelaide Enfield C	0.7946913728848617	-34.85777024682297	138.5115313191328	AUS	South Australia	5014	40402110114	Port Adelaide Enfield C	0.7940702836409141
United Queenstown	46e199b83079f0c645c3227362b6fbdd543595db	-35.01619253364383	138.55854516559307	AUS	South Australia	5043	40302106128	Marion C	10.498223469782799	-34.90183453364383	138.5689560816946	AUS	South Australia	5007	40401109303	Charles Sturt C	3.741636439086945
United Queenstown	642a927e20c4108cc10d5d2a044bbb18bd0cb4c2	-34.87056192327012	138.517703283416	AUS	South Australia	5014	40401109411	Charles Sturt C	0.1625453620709438	-34.87058092327012	138.517747283512	AUS	South Australia	5014	40401109411	Charles Sturt C	0.16423490678208247
United Queenstown	f0f91aad825de98daabf52b7aefb0935cfe00fee	-35.10555083452456	139.281453720264	AUS	South Australia	5253	40703116510	Murray Bridge RC	46.3128721705602	-35.10554783452456	139.28146272026507	AUS	South Australia	5253	40703116510	Murray Bridge RC	46.31327628332399
United Queenstown	b0d351a6aca78863fbc06f7ebd8c6831217bea6a	-34.84156587179604	138.4905050064382	AUS	South Australia	5019	40402109929	Port Adelaide Enfield C	2.3901073704528217	-34.84156487179604	138.4905290064366	AUS	South Australia	5019	40402109929	Port Adelaide Enfield C	2.389294993265804
United Queenstown	8e34ce1cd50f70ee0abcb24563cc6cfca1cbaae8	-34.80173793578617	138.49748859697425	AUS	South Australia	5017	40402110030	Port Adelaide Enfield C	4.7350699092026955								
United Queenstown	448c89e0b7e721d766448231a5549e83e09e4559	-35.08106778261204	138.85468851474684	AUS	South Australia	5251	40102100718	Mount Barker DC	24.134232137250933	-34.96533078261204	138.6055841645995	AUS	South Australia	5062	40303106930	Mitcham C	8.37810023329264
United Queenstown	27b1b6b9f6354661ff8534ee5263c8e4790f41b9	-34.888868980613694	138.51186916672782	AUS	South Australia	5023	40401109506	Charles Sturt C	1.4596035692191007	-34.88886398061369	138.51186316671382	AUS	South Australia	5023	40401109506	Charles Sturt C	1.4593370335966183
United Queenstown	5997ac35bce60abe3333d43f28456e82f6efee7f	-34.88085000306932	138.60413401184223	AUS	South Australia	5083	40106102006	Prospect C	5.005747019051359	-34.81939500306932	138.6352967535158	AUS	South Australia	5095	40204117205	Salisbury C	7.503706541561263
